Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y 
,,3638.523836374283,2,3638.523836374283,0.024858919779459636,507.3966705799103,0.1301547654243167,969.5115299224854,20.0,,
,,3645.7678718566895,3,3645.7678718566895,0.4514004627863566,507.9090156555176,0.1301547654243167,970.0166585445404,11.666678387989716,,
,,3658.218003988266,2,3658.218003988266,0.4300362269083659,508.4227306842804,0.1301547654243167,970.5289511680603,14.358198916712102,,
,,3660.801032304764,1,3660.801032304764,0.42654154300689695,508.9245662689209,0.1301547654243167,971.0289926528931,0.0,,
,,3674.3390662670135,0,3674.3390662670135,0.0,509.4381332397461,0.1301547654243167,974.6033780574799,6.374905506441171,,
,,3709.0280706882477,1,3709.0280706882477,0.013103318214416505,509.95006227493286,0.1301547654243167,975.1179168224335,4.248689089732034,,
,,3711.601636171341,2,3711.601636171341,0.015267904599507649,510.4533529281616,0.1301547654243167,975.621631860733,0.0,,
,,3715.573672771454,3,3715.573672771454,0.021256677309672036,510.95427346229553,0.1301547654243167,976.6346809864044,2.501155453707833,,
,,3729.662861585617,4,3729.662861585617,0.027671313285827635,511.4648847579956,0.1301547654243167,977.1492021083832,0.0,,
,,3735.4097604751587,3,3735.4097604751587,0.014567995071411132,511.9742033481598,0.1301547654243167,977.6520931720734,4.527354158346606,,
,,3735.567511320114,4,3735.567511320114,0.023215095202128094,512.4816792011261,0.1301547654243167,978.1640911102295,10.789539843536717,,
,,3741.5339691638947,3,3741.5339691638947,0.021050508817036948,512.9889979362488,0.1301547654243167,978.6792259216309,19.050270955655414,,
,,3744.560280561447,4,3744.560280561447,0.02592911720275879,513.5025713443756,0.1301547654243167,979.1939928531647,20.0,,
,,3744.6371006965637,3,3744.6371006965637,0.0199403444925944,514.017329454422,0.1301547654243167,979.685426235199,27.499775081872937,,
,,3748.4117267131805,4,3748.4117267131805,0.1127461036046346,514.5291414260864,0.1301547654243167,979.7056732177734,23.23795352243807,,
,,,,,,515.0331072807312,0.1301547654243167,980.2101635932922,18.893526239147256,,
,,,,,,515.5436947345734,0.13473892454602887,980.7121648788452,7.4997750818729365,,
,,,,,,516.0448889732361,0.1377136309947165,981.2226355075836,15.316188325996894,,
,,,,,,516.5466403961182,0.16850677724901642,981.7356419563293,7.4997750818729365,,
,,,,,,517.0592291355133,0.19655941197903387,982.2422137260437,7.94124431535214,,
,,,,,,517.5723135471344,0.19655941197903387,982.7511167526245,7.4997750818729365,,
,,,,,,518.0888350009918,0.19655941197903387,985.1246178150177,16.87471885234117,,
,,,,,,518.5932061672211,0.19655941197903387,985.8104727268219,19.915627209657487,,
,,,,,,519.0938234329224,0.19655941197903387,986.3245587348938,32.38538444756995,,
,,,,,,519.6032872200012,0.19655941197903387,986.8402917385101,36.33524166197715,,
,,,,,,520.1082563400269,0.19655941197903387,992.4323174953461,36.874718852341175,,
,,,,,,520.6060042381287,0.1959691891873122,992.9461374282837,21.521354859458285,,
,,,,,,521.1199681758881,0.1959691891873122,993.4598896503448,16.87471885234117,,
,,,,,,521.6350121498108,0.1959691891873122,994.7011969089508,7.4997750818729365,,
,,,,,,522.1464941501617,0.1959691891873122,994.9208581447601,66.87471885234118,,
,,,,,,522.6632196903229,0.1959691891873122,1002.161233663559,76.24966262280941,,
,,,,,,523.1772692203522,0.1959691891873122,1003.6481642723083,80.30551557972139,,
,,,,,,523.6822879314423,0.1959691891873122,1004.1499862670898,82.22474923603582,,
,,,,,,524.1938183307648,0.1959691891873122,1005.6752514839172,82.07455397286537,,
,,,,,,524.7082240581512,0.1959691891873122,1006.3300383090973,72.69961020239714,,
,,,,,,525.219233751297,0.1959691891873122,1007.3398389816284,63.324666431928904,,
,,,,,,525.7175843715668,0.1959691891873122,1008.8071885108948,55.824891350055964,,
,,,,,,526.2337713241577,0.1959691891873122,1009.7759983539581,62.766063055797915,,
,,,,,,526.7473335266113,0.1959691891873122,1010.292163848877,67.03007916235396,,
,,,,,,527.2533490657806,0.1959691891873122,1010.8049561977386,61.311318763665746,,
,,,,,,527.7541465759277,0.1959691891873122,1011.31662774086,58.560149469806426,,
,,,,,,528.2615692615509,0.1959691891873122,1011.8165173530579,50.71147986031468,,
,,,,,,528.7642407417297,0.1959691891873122,1012.3172585964203,50.0,,
,,,,,,529.285608291626,0.1959691891873122,1014.876247882843,51.84303072229593,,
,,,,,,529.781069278717,0.1959691891873122,1015.389848947525,51.5400919789008,,
,,,,,,530.2923955917358,0.1959691891873122,1015.9064538478851,51.32502422373934,,
,,,,,,530.8091950416565,0.1959691891873122,1016.4181959629059,50.0,,
,,,,,,531.3209593296051,0.1959691891873122,1017.4331741333008,50.23472108422389,,
,,,,,,531.8215713500977,0.1959691891873122,1017.936192035675,54.97667398484037,,
,,,,,,532.3238654136658,0.1959691891873122,1018.4480962753296,53.82096334996537,,
,,,,,,532.8265402317047,0.1959691891873122,1018.9620370864868,53.23798472604212,,
,,,,,,533.336611032486,0.1959691891873122,1019.4752509593964,51.46833713122082,,
,,,,,,533.8513851165771,0.1959691891873122,1019.9881119728088,51.38325534251977,,
,,,,,,534.3640687465668,0.1959691891873122,1020.5021123886108,60.649335637913154,,
,,,,,,534.865226984024,0.1959691891873122,1021.0141568183899,59.0147041470796,,
,,,,,,535.3777153491974,0.1959691891873122,1021.5156872272491,54.55162564719912,,
,,,,,,535.8760986328125,0.18735350816163077,1022.0325105190277,50.31195409117424,,
,,,,,,536.3813717365265,0.19143225847300294,1022.3208043575287,0.31195409117424244,,
,,,,,,536.9001491069794,0.23625986732887028,1022.5323612689972,0.0,,
,,,,,,537.4118342399597,0.23703067682178414,1026.0979959964752,1.625370576877705,,
,,,,,,537.9240057468414,0.23703067682178414,1026.597281217575,11.840348766532083,,
,,,,,,538.4304625988007,0.1865435905443965,1028.1255359649658,20.0,,
,,,,,,538.9282476902008,0.1865435905443965,1029.1356883049011,1.5332667236526465,,
,,,,,,539.4396858215332,0.1865435905443965,1029.6361093521118,0.0,,
,,,,,,539.9441618919373,0.1865435905443965,1031.1710498332977,8.874726331666945,,
,,,,,,540.4552385807037,0.1865435905443965,1031.683040857315,20.0,,
,,,,,,540.9673717021942,0.1865435905443965,1032.1975619792938,16.627202573077156,,
,,,,,,541.4721629619598,0.1865435905443965,1032.7117612361908,3.3506304891272842,,
,,,,,,541.9809036254883,0.1865435905443965,1033.2214260101318,0.0,,
,,,,,,542.4951734542847,0.1865435905443965,1034.7501394748688,2.355828802757709,,
,,,,,,543.0108819007874,0.1865435905443965,1035.2650680541992,0.0,,
,,,,,,543.5099835395813,0.1865435905443965,1044.446090221405,0.20703064562144657,,
,,,,,,544.0214145183563,0.1865435905443965,1044.9468295574188,8.270793434890988,,
,,,,,,544.5240693092346,0.1865435905443965,1045.9587547779083,7.918310668505972,,
,,,,,,545.0369782447815,0.1865435905443965,1047.4830930233002,9.382254263942968,,
,,,,,,545.5362038612366,0.1865435905443965,1049.015781402588,10.1776318179202,,
,,,,,,546.050359249115,0.1865435905443965,1049.3151144981384,17.677406899793137,,
,,,,,,546.5690863132477,0.1865435905443965,1049.5204584598541,27.499775081872937,,
,,,,,,547.0632355213165,0.1865435905443965,1050.540862083435,22.938141922650793,,
,,,,,,547.5664029121399,0.1865435905443965,1051.0547196865082,7.4997750818729365,,
,,,,,,548.0831959247589,0.1865435905443965,1055.2960908412933,0.0,,
,,,,,,548.5952427387238,0.1865435905443965,1063.2195162773132,7.4997750818729365,,
,,,,,,549.0963399410248,0.1865435905443965,1063.3292191028595,0.0,,
,,,,,,549.6127870082855,0.1865435905443965,1086.1647925376892,1.2793244958868666,,
,,,,,,550.1209943294525,0.1865435905443965,1086.6766076087952,1.5111492606635224,,
,,,,,,550.6253762245178,0.1865435905443965,1087.1789009571075,1.6993692599390098,,
,,,,,,551.1263856887817,0.1865435905443965,1087.69109249115,3.3781827270213283,,
,,,,,,551.6377446651459,0.1865435905443965,1088.204041481018,0.0,,
,,,,,,552.140291929245,0.1865435905443965,1104.530503988266,2.4928047153776145,,
,,,,,,552.6525330543518,0.1865435905443965,1105.0460362434387,5.976917503519492,,
,,,,,,553.1533923149109,0.1865435905443965,1105.5566215515137,0.0,,
,,,,,,553.6531052589417,0.1865435905443965,1115.1986005306244,8.74073696009319,,
,,,,,,554.1642072200775,0.1865435905443965,1115.7000551223755,17.139535383637998,,
,,,,,,554.6637141704559,0.1865435905443965,1116.2089111804962,13.020043511281866,,
,,,,,,555.1782548427582,0.1865435905443965,1116.7282903194427,16.22463077798865,,
,,,,,,555.693380355835,0.1544626740997973,1117.2421674728394,16.445473382944485,,
,,,,,,556.1951785087585,0.1544626740997973,1118.2735176086426,17.204595922704723,,
,,,,,,556.6960690021515,0.1544626740997973,1120.2821216583252,17.28159107955841,,
,,,,,,557.1984753608704,0.1544626740997973,1125.3719012737274,16.11153401237177,,
,,,,,,557.7001292705536,0.1544626740997973,1125.882602930069,8.168042120765646,,
,,,,,,558.2168362140656,0.1544626740997973,1126.3834340572357,5.387196558387841,,
,,,,,,558.7239713668823,0.1544626740997973,1126.8972129821777,0.004041440295567966,,
,,,,,,559.243200302124,0.1544626740997973,1127.400467157364,6.236925990487769,,
,,,,,,559.7411715984344,0.1544626740997973,1127.914265871048,0.0,,
,,,,,,560.2537267208099,0.1544626740997973,1129.943273305893,4.122370494088479,,
,,,,,,560.7691605091095,0.1544626740997973,1130.4440550804138,1.648211644783899,,
,,,,,,561.2803943157196,0.1544626740997973,1130.961838722229,0.0,,
,,,,,,561.7940356731415,0.1544626740997973,1143.686155796051,2.144111028120279,,
,,,,,,562.3093361854553,0.1544626740997973,1144.1922962665558,3.606662345916396,,
,,,,,,562.8242433071136,0.1544626740997973,1144.6950776576996,2.9717645244975532,,
,,,,,,563.3372738361359,0.1544626740997973,1145.1980743408203,0.0,,
,,,,,,563.8410818576813,0.1529110222161999,1159.4846999645233,0.11577365420492924,,
,,,,,,564.3440251350403,0.1529110222161999,1160.0004947185516,7.021669879922703,,
,,,,,,564.8440074920654,0.19303670446236698,1160.5050179958344,0.0,,
,,,,,,565.3452370166779,0.24923482731683144,1178.3062362670898,4.947462457006702,,
,,,,,,565.8461101055145,0.2530719323606373,1178.8199083805084,7.31952144437408,,
,,,,,,566.3592855930328,0.2055007887270892,1179.3098475933075,6.262576110642519,,
,,,,,,566.8708291053772,0.08169106898267131,1179.8100049495697,0.0,,
,,,,,,567.3735706806183,0.1881284867882448,1185.404475927353,1.7535764881490579,,
,,,,,,567.8872871398926,0.2840620029368257,1185.9072153568268,2.212165359315028,,
,,,,,,568.3879079818726,0.2840620029368257,1185.9826118946075,9.711940441187965,,
,,,,,,568.8982963562012,0.2840620029368257,1186.4203724861145,21.856377936819978,,
,,,,,,569.414056301117,0.2840620029368257,1186.9341430664062,7.4997750818729365,,
,,,,,,569.9156670570374,0.2840620029368257,1188.612621307373,0.0,,
,,,,,,570.4173412322998,0.2840620029368257,1189.9742226600647,3.688022586816584,,
,,,,,,570.9223499298096,0.2840620029368257,1190.477117061615,2.523922232546112,,
,,,,,,571.4252433776855,0.2840620029368257,1190.8133988380432,10.02369731441905,,
,,,,,,571.9258494377136,0.2840620029368257,1190.9899592399597,21.009981025663315,,
,,,,,,572.4352715015411,0.2840620029368257,1191.5039920806885,26.277027811580734,,
,,,,,,572.9344732761383,0.2840620029368257,1192.0041420459747,27.499775081872937,,
,,,,,,573.4497435092926,0.2840620029368257,1193.5234079360962,17.971867131347455,,
,,,,,,573.9519572257996,0.2840620029368257,1194.0221712589264,25.096552355221313,,
,,,,,,574.4619054794312,0.2840620029368257,1194.5364015102386,15.120593249355881,,
,,,,,,574.9737958908081,0.2840620029368257,1195.0499858856201,12.910493647782905,,
,,,,,,575.4771912097931,0.2840620029368257,1195.550576210022,13.037944941972551,,
,,,,,,575.9883563518524,0.2840620029368257,1200.6449518203735,16.591758148832763,,
,,,,,,576.4928243160248,0.2840620029368257,1202.6907186508179,20.587158048426176,,
,,,,,,576.9956657886505,0.2840620029368257,1203.2040438652039,21.458395818990493,,
,,,,,,577.4974875450134,0.2840620029368257,1203.7058646678925,18.768444961327177,,
,,,,,,578.0002586841583,0.2840620029368257,1204.2054104804993,7.4997750818729365,,
,,,,,,578.5161972045898,0.2840620029368257,1206.2588641643524,11.379553592968868,,
,,,,,,579.0301592350006,0.2840620029368257,1206.7531945705414,7.4997750818729365,,
,,,,,,579.544671535492,0.2840620029368257,1207.8228769302368,0.0,,
,,,,,,580.0485591888428,0.2840620029368257,1271.2822563648224,11.198405659499988,,
,,,,,,580.5481805801392,0.2840620029368257,1271.7976896762848,8.376814349878892,,
,,,,,,581.0605449676514,0.2840620029368257,1273.8391675949097,7.945631224881122,,
,,,,,,581.5746858119965,0.2840620029368257,1276.8737120628357,7.910286632657613,,
,,,,,,582.0866055488586,0.2840620029368257,1278.8956170082092,8.523013846985194,,
,,,,,,582.6001756191254,0.2840620029368257,1279.910029411316,3.3545385750144163,,
,,,,,,583.1048278808594,0.2840620029368257,1280.4223592281342,2.9092341601438676,,
,,,,,,583.613981962204,0.2840620029368257,1280.9362466335297,2.7795837123720446,,
,,,,,,584.1162457466125,0.2840620029368257,1281.4393548965454,4.401449002646318,,
,,,,,,584.6182005405426,0.2840620029368257,1282.9631218910217,2.6642358132671484,,
,,,,,,585.1183927059174,0.2840620029368257,1283.466298341751,2.1288339287078717,,
,,,,,,585.6173522472382,0.2840620029368257,1284.4791736602783,0.0,,
,,,,,,586.1342039108276,0.2840620029368257,1295.8422498703003,0.8665642940397333,,
,,,,,,586.6326189041138,0.2840620029368257,1296.341600894928,9.513651618928055,,
,,,,,,587.1455719470978,0.2840620029368257,1296.8589358329773,14.354986155049655,,
,,,,,,587.6596078872681,0.2840620029368257,1297.3693089485168,16.321342483527687,,
,,,,,,588.1621611118317,0.2840620029368257,1297.8714563846588,1.645102772457303,,
,,,,,,588.6722435951233,0.2840620029368257,1298.373099565506,0.0,,
,,,,,,589.1836805343628,0.2840620029368257,1300.6863234043121,0.9410390913367706,,
,,,,,,589.6852548122406,0.2840620029368257,1300.9263002872467,0.0,,
,,,,,,590.1848948001862,0.2840620029368257,1305.0009140968323,1.8010861857570193,,
,,,,,,590.7028121948242,0.2840620029368257,1306.0020837783813,7.404237692058515,,
,,,,,,591.2023811340332,0.2840620029368257,1306.0221540927887,6.795815528240776,,
,,,,,,591.717157125473,0.5160961555481414,1307.050981760025,12.84302994264092,,
,,,,,,592.2177653312683,0.4960149005227592,1310.6082770824432,14.307203853368351,,
,,,,,,592.7172493934631,0.40079001938747516,1311.1269207000732,13.850367857498005,,
,,,,,,593.2192003726959,0.18216667738732473,1328.6544332504272,8.24721635119651,,
,,,,,,593.7229759693146,0.1358329396090383,1335.0235805511475,7.979544137919619,,
,,,,,,594.2365384101868,0.22915893160609246,1336.0559904575348,8.643155811232589,,
,,,,,,594.7474820613861,0.1410411085240093,1336.5622961521149,9.600113857160375,,
,,,,,,595.2653806209564,0.15672250264941168,1337.064667224884,10.680617291702209,,
,,,,,,595.7741174697876,0.16228508574216438,1337.5765404701233,10.050727471493692,,
,,,,,,596.2758929729462,0.19542606546026153,1338.0891296863556,8.220913359270021,,
,,,,,,596.7757349014282,0.2742272938016692,1339.6040465831757,5.939106865002608,,
,,,,,,597.2796218395233,0.24066991546832073,1340.119948387146,5.484745410192158,,
,,,,,,597.7806046009064,0.2275491121428137,1340.62003159523,9.501307736750064,,
,,,,,,598.2910895347595,0.28925992646635845,1341.1285047531128,10.023152153825862,,
,,,,,,598.806140422821,0.28925992646635845,1341.6301085948944,11.701312515167327,,
,,,,,,599.3083176612854,0.28925992646635845,1342.1418821811676,13.659733080914002,,
,,,,,,599.8105218410492,0.2686910586836073,1342.6446404457092,15.482975237997305,,
,,,,,,600.3197584152222,0.3124164523250412,1343.156311750412,17.548009079447237,,
,,,,,,600.8193218708038,0.18736267228535375,1344.1702790260315,20.0,,
,,,,,,601.3310651779175,0.17563097665906818,1348.7449402809143,18.27622431770246,,
,,,,,,601.845263004303,0.08348625316597202,1349.2591378688812,20.0,,
,,,,,,602.3560426235199,0.09310717952371939,1438.9291853904724,12.544556374769025,,
,,,,,,602.8572692871094,0.0862417131926142,1439.442189693451,9.679941815879927,,
,,,,,,603.3720395565033,0.03033814118936684,1439.9424939155579,0.0,,
,,,,,,603.8868451118469,0.21172568532530756,1440.4472815990448,0.5735037820528799,,
,,,,,,604.3865492343903,0.3414943334235405,1440.957937002182,0.0,,
,,,,,,604.9002666473389,0.3154375915571175,1444.0230474472046,2.01334146792028,,
,,,,,,605.412424325943,0.18872933595315466,1444.5368390083313,3.579659120353611,,
,,,,,,605.9247472286224,0.06510373643464656,1445.0384802818298,13.477515021641974,,
,,,,,,606.4412224292755,0.11616156844009418,1445.5533814430237,6.682903293401092,,
,,,,,,606.940181016922,0.21071404967950325,1446.050907611847,0.0,,
,,,,,,607.4541473388672,0.20901239847518305,1446.5654199123383,7.841350723087488,,
,,,,,,607.9668815135956,0.31369021156664445,1447.0681052207947,20.0,,
,,,,,,608.4721822738647,0.2352524339090868,1447.5843057632446,18.921454532838315,,
,,,,,,608.9712376594543,0.4702541489102592,1448.0842397212982,20.0,,
,,,,,,609.474339723587,0.27004786097796707,1450.6296615600586,6.130444530277281,,
,,,,,,609.9748933315277,0.15090257560642517,1451.130844593048,20.0,,
,,,,,,610.4998817443848,0.05503531721838628,1451.6459424495697,17.596589270736153,,
,,,,,,610.9999890327454,0.2179904872505376,1452.1461310386658,11.27865376354324,,
,,,,,,611.5042195320129,0.22287273017516368,1452.659191608429,0.0,,
,,,,,,612.0050196647644,0.22287273017516368,1455.2257997989655,1.7933961537602272,,
,,,,,,612.5162391662598,0.22287273017516368,1455.7206902503967,6.5257250224017005,,
,,,,,,613.0301156044006,0.22287273017516368,1456.222929239273,9.168861184861274,,
,,,,,,613.5402567386627,0.22287273017516368,1456.7370800971985,10.762898666044961,,
,,,,,,614.0562589168549,0.22287273017516368,1457.2384746074677,10.210163359354802,,
,,,,,,614.5677123069763,0.22287273017516368,1457.7471265792847,16.37487580825144,,
,,,,,,615.0844573974609,0.22287273017516368,1458.2471222877502,19.926546051290526,,
,,,,,,615.5840570926666,0.22287273017516368,1458.7599086761475,18.591159646281522,,
,,,,,,616.0833022594452,0.22287273017516368,1459.2744019031525,20.0,,
,,,,,,616.5957036018372,0.22287273017516368,1484.2298567295074,7.986514801889459,,
,,,,,,617.1106650829315,0.22287273017516368,1484.7443125247955,0.0,,
,,,,,,617.6255626678467,0.22287273017516368,1486.2601704597473,0.0051341267002813495,,
,,,,,,618.1241250038147,0.22287273017516368,1486.770353794098,0.0,,
,,,,,,618.6382522583008,0.22287273017516368,1543.1371705532074,20.0,,
,,,,,,619.1516480445862,0.22287273017516368,1545.154899597168,5.527602367439153,,
,,,,,,619.6532707214355,0.22287273017516368,1545.6634318828583,6.65175595209909,,
,,,,,,620.1562013626099,0.22287273017516368,1548.2313916683197,20.0,,
,,,,,,620.6582715511322,0.22287273017516368,1548.743129491806,16.561886647297477,,
,,,,,,621.1586117744446,0.22287273017516368,1549.2459881305695,20.0,,
,,,,,,621.6611378192902,0.22287273017516368,1549.7504012584686,2.400073018553326,,
,,,,,,622.1631889343262,0.22287273017516368,1550.2545940876007,5.191044849429578,,
,,,,,,622.6652014255524,0.22287273017516368,1550.7701621055603,1.5110568158487858,,
,,,,,,623.1814413070679,0.22287273017516368,1551.3911955356598,5.249376008373092,,
,,,,,,623.6945915222168,0.22287273017516368,1551.8936891555786,3.2641088412639707,,
,,,,,,624.1957433223724,0.22287273017516368,1552.393214225769,0.0,,
,,,,,,624.711195230484,0.22287273017516368,1553.4221549034119,2.6586783618259746,,
,,,,,,625.2193052768707,0.22287273017516368,1553.940841436386,3.0028051331815186,,
,,,,,,625.7331855297089,0.21378522162285962,1554.4400777816772,10.559144240262825,,
,,,,,,626.2376081943512,0.37048824243085243,1554.9529502391815,5.966640098991278,,
,,,,,,626.7455470561981,0.36387242518025653,1555.3023617267609,13.466415180864214,,
,,,,,,627.2612550258636,0.32306407692595607,1555.463160276413,16.644607756941575,,
,,,,,,627.7749598026276,0.32306407692595607,1556.9889159202576,18.149884839707347,,
,,,,,,628.2811017036438,0.32306407692595607,1557.5037398338318,16.31145201949679,,
,,,,,,628.7829766273499,0.32306407692595607,1558.0054955482483,22.17943274828696,,
,,,,,,629.2921433448792,0.32306407692595607,1558.5104966163635,7.4997750818729365,,
,,,,,,629.7975821495056,0.32306407692595607,1561.050098657608,14.441975742810214,,
,,,,,,630.2998757362366,0.32306407692595607,1561.553564786911,27.499775081872937,,
,,,,,,630.800350189209,0.32306407692595607,1563.079119682312,8.805371809695302,,
,,,,,,631.314165353775,0.32306407692595607,1563.5805015563965,7.4997750818729365,,
,,,,,,631.8289432525635,0.32306407692595607,1572.6574232578278,0.0,,
,,,,,,632.3436222076416,0.32306407692595607,1576.29998087883,4.602994379506691,,
,,,,,,632.8573048114777,0.32306407692595607,1576.814966917038,5.36166057306954,,
,,,,,,633.3714492321014,0.32306407692595607,1577.3139638900757,1.6041264576410619,,
,,,,,,633.8737030029297,0.32306407692595607,1577.825147151947,0.0,,
,,,,,,634.3848309516907,0.32306407692595607,1592.5945672988892,0.5174297474520984,,
,,,,,,634.9012179374695,0.32306407692595607,1595.6394455432892,2.143657618277781,,
,,,,,,635.413768529892,0.32306407692595607,1596.1561148166656,12.141798822287221,,
,,,,,,635.9271728992462,0.32306407692595607,1596.657632112503,10.827893268998071,,
,,,,,,636.4406945705414,0.32306407692595607,1597.156574010849,8.385831778947423,,
,,,,,,636.9558792114258,0.32306407692595607,1597.6660528182983,8.77251431971468,,
,,,,,,637.4584312438965,0.32306407692595607,1600.2134850025177,10.146597443429904,,
,,,,,,637.9717779159546,0.32306407692595607,1600.7289688587189,0.6551822044495781,,
,,,,,,638.4726469516754,0.32306407692595607,1601.232806444168,1.3254507776340718,,
,,,,,,638.9763281345367,0.32306407692595607,1601.7477345466614,0.0,,
,,,,,,639.475225687027,0.3138065742826943,1608.3801808357239,0.8488702649199587,,
,,,,,,639.9886653423309,0.2667738192885619,1608.8819518089294,17.467193091336277,,
,,,,,,640.5001649856567,0.31483670432322675,1609.3903858661652,20.0,,
,,,,,,641.0019810199738,0.22463667550210298,1615.0033297538757,6.360058623383331,,
,,,,,,641.5159740447998,0.20474661280560214,1615.5052456855774,3.250229110671543,,
,,,,,,642.0173721313477,0.189030300397925,1616.0165538787842,0.0,,
,,,,,,642.5289359092712,0.24540239142030518,1619.0710952281952,6.430998618990338,,
,,,,,,643.0292224884033,0.20552760731760955,1619.5750331878662,8.711288118739983,,
,,,,,,643.5336608886719,0.23652288570298263,1620.0741646289825,8.92341103298019,,
,,,,,,644.034129858017,0.17510977789990734,1620.5890576839447,4.795925718024701,,
,,,,,,644.5400822162628,0.18847862985538666,1621.0982658863068,4.404137821239513,,
,,,,,,645.0381808280945,0.17546437542601967,1623.622831583023,2.887019114992735,,
,,,,,,645.5404298305511,0.17546437542601967,1624.1383838653564,0.0,,
,,,,,,646.0554356575012,0.17546437542601967,1628.210863828659,13.298932010549095,,
,,,,,,646.5665943622589,0.21640261003538147,1628.7272822856903,17.919648655294882,,
,,,,,,647.0701251029968,0.17818541246522301,1629.239703655243,13.942982857647728,,
,,,,,,647.5710501670837,0.17818541246522301,1629.7424097061157,0.0,,
,,,,,,648.0822629928589,0.17818541246522301,1631.278163909912,0.3422444661937929,,
,,,,,,648.5842742919922,0.17818541246522301,1631.7885780334473,12.746018886766723,,
,,,,,,649.098217010498,0.17818541246522301,1632.2813346385956,13.25233250164679,,
,,,,,,649.5972900390625,0.17818541246522301,1632.450483083725,20.752107583519727,,
,,,,,,650.1125786304474,0.17818541246522301,1632.7860670089722,27.499775081872937,,
,,,,,,650.614196062088,0.17818541246522301,1632.8287692070007,36.874718852341175,,
,,,,,,651.125200510025,0.17818541246522301,1633.2866399288177,27.801353260942868,,
,,,,,,651.6356415748596,0.17818541246522301,1633.7971618175507,20.755714841687016,,
,,,,,,652.1367390155792,0.17818541246522301,1634.3101251125336,17.812375029322055,,
,,,,,,652.6511442661285,0.17818541246522301,1634.8111455440521,16.87471885234117,,
,,,,,,653.1690053939819,0.17818541246522301,1636.3385910987854,21.050322763872074,,
,,,,,,653.6679961681366,0.28348435333508326,1636.8387660980225,29.441035827290666,,
,,,,,,654.1672236919403,0.2781975224974833,1637.3520221710205,36.874718852341175,,
,,,,,,654.6830701828003,0.31253070369260816,1637.869916677475,34.111171489893515,,
,,,,,,655.1846477985382,0.27335485548480065,1638.3811745643616,21.275128644843626,,
,,,,,,655.6963729858398,0.15866940708903854,1638.8928525447845,16.87471885234117,,
,,,,,,656.2099857330322,0.1358765904845738,1640.7034368515015,26.24966262280941,,
,,,,,,656.7262222766876,0.17003199699145438,1640.9082605838776,35.50867391757147,,
,,,,,,657.2415161132812,0.17003199699145438,1641.4218797683716,35.17855223737684,,
,,,,,,657.7519950866699,0.17003199699145438,1641.921881198883,26.96164207733578,,
,,,,,,658.2553129196167,0.17003199699145438,1642.437796831131,26.24966262280941,,
,,,,,,658.752601146698,0.1785043760172655,1648.5296049118042,30.234746940730734,,
,,,,,,659.266339302063,0.2040066162533909,1648.8328642845154,20.859803170262495,,
,,,,,,659.7648766040802,0.19661736596864088,1649.0422599315643,16.87471885234117,,
,,,,,,660.2771210670471,0.13178302880492865,1649.192352771759,26.24966262280941,,
,,,,,,660.7797908782959,0.13178302880492865,1649.553097486496,31.967469799667366,,
,,,,,,661.2950451374054,0.12733835873729643,1650.0532269477844,26.24966262280941,,
,,,,,,661.8096256256104,0.18008726973538497,1652.5978446006775,30.778059970058266,,
,,,,,,662.3243839740753,0.18008726973538497,1653.0952966213226,27.25693570818298,,
,,,,,,662.8282387256622,0.18008726973538497,1653.6103405952454,26.550751651889758,,
,,,,,,663.3290934562683,0.18008726973538497,1654.1231942176819,26.24966262280941,,
,,,,,,663.840169429779,0.18008726973538497,1657.6474890708923,16.87471885234117,,
,,,,,,664.3444154262543,0.18008726973538497,1661.2017316818237,7.4997750818729365,,
,,,,,,664.8602211475372,0.18565213256940405,1661.7357478141785,8.967032602192447,,
,,,,,,665.3607099056244,0.22223592233101186,1661.8898475170135,1.4672575203195093,,
,,,,,,665.8624360561371,0.23251925983493327,1662.2360491752625,0.0,,
,,,,,,666.3740255832672,0.2561688450401216,1669.3603327274323,7.846838669926277,,
,,,,,,666.8863725662231,0.2786281878941479,1669.867970943451,3.909455159660493,,
,,,,,,667.3873097896576,0.2571390775728133,1670.3752059936523,0.0,,
,,,,,,667.8897230625153,0.2571390775728133,1693.767819404602,4.145296022156648,,
,,,,,,668.4014084339142,0.2571390775728133,1694.2824141979218,0.0,,
,,,,,,668.9162299633026,0.2571390775728133,1701.918313741684,10.795353924669682,,
,,,,,,669.4156188964844,0.2571390775728133,1702.4199283123016,12.978435088400158,,
,,,,,,669.9302098751068,0.2571390775728133,1702.9220838546753,10.088413165358805,,
,,,,,,670.4309132099152,0.29741199713528577,1703.4325723648071,12.788294840147095,,
,,,,,,670.9451038837433,0.31128092189536316,1703.9489915370941,14.141817559539863,,
,,,,,,671.458258152008,0.4047349574900192,1707.493067741394,12.617805877018903,,
,,,,,,671.9603600502014,0.4047349574900192,1708.0076670646667,7.7665915977305655,,
,,,,,,672.4743309020996,0.4047349574900192,1709.0220112800598,3.185207921360136,,
,,,,,,672.987984418869,0.35187403284138785,1709.5381667613983,7.93406642537386,,
,,,,,,673.5026607513428,0.35187403284138785,1716.6600387096405,6.86147802635904,,
,,,,,,674.0164811611176,0.34657168824411033,1717.1734206676483,0.0,,
