Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y 
,,1955.8324184417725,9,1974.9110879898071,0.15536737442016602,606.9338731765747,0.6764705637119901,905.6780202388763,0.5047031488816733,,
,,1956.127542257309,10,1975.5348591804504,0.15433636506398518,607.4475343227386,0.6764705637119901,906.1894927024841,0.475046391170566,,
,,1958.1218054294586,11,1976.6056168079376,0.152104123433431,607.9491345882416,0.6764705637119901,915.8705976009369,9.70516759535576,,
,,1968.7566483020782,12,1977.0370807647705,0.14731660683949788,608.4762501716614,0.6764705637119901,916.3821883201599,14.287133413519886,,
,,1971.2331387996674,11,1983.1463606357574,0.1362053394317627,608.9750745296478,0.6764705637119901,916.8950085639954,12.115318652933142,,
,,1973.336557149887,10,1985.5971925258636,0.1334463834762573,609.488249540329,0.6764705637119901,917.4072256088257,0.0,,
,,1973.8035473823547,9,1985.9574456214905,0.13161213397979737,610.0018060207367,0.6764705637119901,920.4662477970123,2.6551020067545705,,
,,1974.3495030403137,10,1987.4985167980194,0.11046157677968343,610.506076335907,0.6764705637119901,920.9794723987579,4.700020289685503,,
,,1974.9110879898071,9,1998.4147922992706,0.10247739950815836,611.0033822059631,0.6764705637119901,921.4959833621979,10.72383649601706,,
,,1975.5348591804504,8,2001.222180366516,0.0,611.5182504653931,0.6764705637119901,921.9952881336212,2.6937848738662717,,
,,1976.6056168079376,7,2005.2072014808655,0.0031859477361043296,612.0232222080231,0.6764705637119901,922.5076100826263,11.438129355503936,,
,,1977.0370807647705,6,2020.9350883960724,0.015471251805623372,612.5270767211914,0.6764705637119901,923.0208201408386,9.013857992573824,,
,,1983.1463606357574,5,2035.0846378803253,0.012285304069519044,613.027236700058,0.6764705637119901,923.5313167572021,5.2015745065584795,,
,,1985.5971925258636,4,2038.5183320045471,0.015497756004333497,613.5429832935333,0.6764705637119901,924.0421760082245,0.0,,
,,1985.9574456214905,3,2040.6074101924896,0.019470643997192384,614.0561418533325,0.6764705637119901,927.5960087776184,0.23369901044337116,,
,,1987.4985167980194,2,2042.6169373989105,0.024158438046773274,614.5700342655182,0.6764705637119901,928.1069839000702,0.0,,
,,1998.4147922992706,1,2048.7257809638977,0.011873133977254232,615.0810985565186,0.6764705637119901,928.6108038425446,14.521465872013959,,
,,2001.222180366516,0,2060.0173020362854,0.04659381707509359,615.5949857234955,0.6764705637119901,929.1258420944214,6.564810333779585,,
,,2005.2072014808655,1,2061.818367958069,0.07003513177235922,616.0951182842255,0.6764705637119901,929.6259582042694,0.0,,
,,2020.9350883960724,2,2064.822253227234,0.09862871170043945,616.6104662418365,0.6764705637119901,930.1306240558624,4.264294431647371,,
,,2035.0846378803253,1,2068.390285253525,0.095416259765625,617.1244435310364,0.6764705637119901,930.6338138580322,3.4218308040150713,,
,,2038.5183320045471,2,2070.494698047638,0.09144337177276611,617.6256685256958,0.6055688679456228,931.1441769599915,1.6224811743127354,,
,,2040.6074101924896,3,2072.5022537708282,0.08675557772318522,618.1339044570923,0.5751476758022713,931.6503117084503,2.8735934395697527,,
,,2042.6169373989105,4,2073.4405381679535,0.1031907320022583,618.6354022026062,0.5751476758022713,932.150796175003,8.287557875213572,,
,,2048.7257809638977,3,2077.416388273239,0.1277603228886922,619.1481173038483,0.5751476758022713,932.6559665203094,13.806400230652676,,
,,2060.0173020362854,4,2083.7949924468994,0.13593586285909018,619.6612250804901,0.5751476758022713,933.1583180427551,10.535014135844655,,
,,2061.818367958069,5,2088.5721123218536,0.10121517976125081,620.1732020378113,0.5751476758022713,933.6689248085022,13.100914359495599,,
,,2064.822253227234,6,2091.378100156784,0.07777386506398519,620.6722333431244,0.5751476758022713,935.726334810257,15.25725646087671,,
,,2068.390285253525,5,2093.7738933563232,0.04918028513590495,621.1825685501099,0.5751476758022713,936.2390840053558,13.410713493247655,,
,,2070.494698047638,4,2102.767956495285,0.03274513085683187,621.68616771698,0.5751476758022713,936.7545449733734,4.428795415978146,,
,,2072.5022537708282,3,2106.615948200226,0.008175539970397949,622.1977210044861,0.5751476758022713,937.2680838108063,6.071634486073401,,
,,2073.4405381679535,4,2106.9730291366577,0.018805583318074543,622.7092237472534,0.5751476758022713,937.7822806835175,11.430471834262196,,
,,2077.416388273239,5,2107.8758583068848,0.020969740549723306,623.2237870693207,0.5751476758022713,938.2918660640717,13.790132732177032,,
,,2083.7949924468994,6,2111.009605884552,0.012794200579325359,623.7376689910889,0.5751476758022713,938.8057971000671,3.8023840680778376,,
,,2088.5721123218536,5,2119.045825481415,0.002164157231648763,624.2497408390045,0.5751476758022713,939.3193230628967,0.2423157581922597,,
,,2091.378100156784,4,2128.0109782218933,0.021870621045430503,624.7639605998993,0.5751476758022713,939.8340470790863,5.8755167418308485,,
,,2093.7738933563232,3,2130.116527557373,0.03521686395009359,625.2811646461487,0.5751476758022713,940.3456571102142,7.968676914931634,,
,,2102.767956495285,2,2134.42577791214,0.04631654421488444,625.7914505004883,0.5751476758022713,940.8592307567596,5.544637578128744,,
,,2106.615948200226,1,2137.193321466446,0.044152386983235675,626.2970499992371,0.5751476758022713,941.35906291008,3.3501048248948084,,
,,2106.9730291366577,2,2137.4588706493378,0.05635206699371338,626.7954006195068,0.5751476758022713,941.8620903491974,0.0,,
,,2107.8758583068848,3,2157.799170255661,0.03664560317993164,627.298926115036,0.5751476758022713,942.3761081695557,1.7555708295474393,,
,,2111.009605884552,2,2158.362521648407,0.038831631342569985,627.8125884532928,0.5751476758022713,942.8800938129425,3.9176286643301728,,
,,2117.8334486484528,3,2159.738296508789,0.0254853884379069,628.3264057636261,0.5751476758022713,943.3909664154053,11.45443047461626,,
,,2119.045825481415,2,2161.0038475990295,0.02878755728403727,628.8290500640869,0.5751476758022713,943.8927593231201,16.122175356293,,
,,2128.0109782218933,3,2162.7494230270386,0.048982977867126465,629.3341767787933,0.5751476758022713,944.9078569412231,20.0,,
,,2130.116527557373,4,2163.7445125579834,0.037883297602335615,629.8405191898346,0.5751476758022713,951.3510687351227,21.764583952286664,,
,,2134.42577791214,5,2165.9287614822388,0.04004262288411458,630.3559639453888,0.5751476758022713,952.1600260734558,25.293982169207407,,
,,2137.193321466446,4,2166.9169294834137,0.02784294287363688,630.8719365596771,0.5751476758022713,953.0371708869934,10.177882506572267,,
,,2137.4588706493378,5,2168.402823448181,0.03724581400553385,631.383757352829,0.5751476758022713,953.5460963249207,5.293982169207407,,
,,2140.1263625621796,4,2171.315691947937,0.09581538041432698,631.8967659473419,0.5751476758022713,953.9360151290894,10.208848751204858,,
,,2157.799170255661,3,2172.8136310577393,0.11298766930898031,632.4095587730408,0.5751476758022713,954.0472173690796,10.739733543238565,,
,,2158.362521648407,4,2175.9069504737854,0.11465825239817301,632.9104187488556,0.5751476758022713,956.0693717002869,10.208848751204858,,
,,2159.738296508789,3,2183.9645047187805,0.11675116221110025,633.4270594120026,0.5751476758022713,956.5822854042053,14.720567253491158,,
,,2161.0038475990295,4,2185.2287843227386,0.11456513404846191,633.9341704845428,0.5751476758022713,957.0956456661224,13.49839746166753,,
,,2162.7494230270386,5,2185.3848774433136,0.14962822596232098,634.4379816055298,0.5751476758022713,957.6101431846619,16.166224606503178,,
,,2163.7445125579834,4,2186.8766508102417,0.1520062526067098,634.9389917850494,0.6530874359645495,957.7624688148499,11.251358024505727,,
,,2165.9287614822388,5,2189.9286749362946,0.14870408376057942,635.4530131816864,0.6375117626323519,958.6201117038727,15.178795365816782,,
,,2166.9169294834137,4,2190.520432472229,0.15391139984130858,635.9520163536072,0.6159724156966213,959.1348037719727,18.100151120497706,,
,,2168.402823448181,5,2192.368382692337,0.1337159792582194,636.4679825305939,0.47542150467759914,959.6377453804016,17.75368972081748,,
,,2171.315691947937,6,2195.287490129471,0.2514946142832438,636.9800374507904,0.3717814516775818,960.1377449035645,22.079882862917913,,
,,2172.8136310577393,7,2195.675099134445,0.24933528900146484,637.4779930114746,0.3938890163040346,960.648264169693,17.73669683909967,,
,,2175.9069504737854,8,2196.861737728119,0.25246183077494305,637.9946565628052,0.3130987478269782,961.1625049114227,16.728538526312988,,
,,2183.9645047187805,9,2197.946013212204,0.24305895964304605,638.5079109668732,0.38265217005405927,961.5146667957306,45.739977014191766,,
,,2185.2287843227386,8,2200.548020362854,0.2543873945871989,639.0210523605347,0.38265217005405927,961.6781651973724,44.53084451642393,,
,,2185.3848774433136,9,2201.0857269763947,0.19581782817840576,639.537880897522,0.44874357609944715,961.8759372234344,48.63404605575731,,
,,2186.8766508102417,10,2202.2873117923737,0.17864553928375243,640.039222240448,0.49532894898325397,962.1768548488617,56.68938928318485,,
,,2189.9286749362946,9,2203.1749708652496,0.17697495619455975,640.60222697258,0.539230854928828,962.3427488803864,61.06785526766702,,
,,2190.520432472229,10,2213.885993242264,0.1748820463816325,641.1055400371552,0.539230854928828,962.6909611225128,62.78708818090173,,
,,2192.368382692337,9,2215.1416187286377,0.13981895446777343,641.606329202652,0.6053978798799369,963.3594737052917,67.80882404073179,,
,,2195.287490129471,10,2216.124645471573,0.1633182684580485,642.1080777645111,0.6598830876066184,964.7137062549591,55.810463186151566,,
,,2195.675099134445,9,2216.7777378559113,0.16094024181365968,642.6240720748901,0.5983400379673558,965.2166843414307,47.80882404073179,,
,,2196.861737728119,10,2220.361991405487,0.1557329257329305,643.1359348297119,0.608655186052885,965.3827061653137,42.64883780810863,,
,,2197.946013212204,9,2225.0348188877106,0.03795429070790609,643.6516163349152,0.43885275381164357,965.399662733078,69.41157503689037,,
,,2200.548020362854,10,2226.513652086258,0.034827748934427895,644.1555285453796,0.5079953565140691,965.7177414894104,70.01677660199113,,
,,2201.0857269763947,9,2228.878398180008,0.023499313990275064,644.6538984775543,0.46065127057410127,966.2184488773346,77.72598745265125,,
,,2202.2873117923737,8,2242.5866293907166,0.038630223274230956,645.161504983902,0.38601291254380654,966.7336065769196,78.35382165792214,,
,,2203.1749708652496,7,2243.84374833107,0.04140253067016601,645.6657044887543,0.4452445079479863,967.2329578399658,73.45015012482793,,
,,2213.885993242264,6,2245.12246465683,0.05730171203613281,646.1646933555603,0.32031720923761575,967.6511182785034,69.92075190790717,,
,,2215.1416187286377,5,2245.6346435546875,0.033802398045857746,646.6771419048309,0.17934627836517048,967.7326574325562,76.15168333741363,,
,,2216.124645471573,6,2249.0676016807556,0.05765868028004964,647.17773604393,0.1354485556585791,968.2460656166077,85.30451551537955,,
,,2216.7777378559113,5,2252.1354060173035,0.06509497165679931,647.6899628639221,0.15811747825189304,968.7495367527008,80.99138985722712,,
,,2220.361991405487,4,2257.443737268448,0.07412766615549723,648.2069976329803,0.148756820585205,969.2588458061218,84.49994469473594,,
,,2225.0348188877106,3,2260.2841398715973,0.07721703847249349,648.7078249454498,0.18038073666333138,969.7590899467468,80.42327864845288,,
,,2226.513652086258,2,2269.4885864257812,0.0620861291885376,649.2218158245087,0.28405774461775546,970.2728214263916,85.80099277734084,,
,,2228.878398180008,1,2272.9696519374847,0.05931382179260254,649.7349390983582,0.2661998577145698,970.8033502101898,82.7866286475735,,
,,2242.5866293907166,2,2274.9989924430847,0.043414640426635745,650.240936756134,0.2661998577145698,971.3156621456146,84.60398178129368,,
,,2243.84374833107,3,2278.7723438739777,0.019558358192443847,650.7489731311798,0.2516379791286304,971.8258774280548,85.88217681996963,,
,,2245.12246465683,4,2281.883061647415,0.012122066815694173,651.2643690109253,0.3730080314723343,972.3293781280518,79.77489255142508,,
,,2245.6346435546875,3,2283.349506855011,0.014143077532450359,651.7800822257996,0.35157192233119083,972.762365102768,83.30429076834582,,
,,2249.0676016807556,4,2283.827150583267,0.015107083320617675,652.2802178859711,0.4240106011514557,972.8303573131561,86.22280512701792,,
,,2252.1354060173035,5,2284.5127170085907,0.01938478946685791,652.7810380458832,0.47092006933017894,973.331226348877,73.97196686485796,,
,,2257.443737268448,6,2286.7873091697693,0.021540753046671548,653.2808780670166,0.46638673674128395,973.8366494178772,74.06900663101396,,
,,2260.2841398715973,7,2286.8363933563232,0.012508058547973632,653.7939274311066,0.46638673674128395,974.3415019512177,69.41157503689037,,
,,2269.4885864257812,6,2287.8738164901733,0.022743566830952962,654.3069059848785,0.46638673674128395,974.6669797897339,72.94097325381111,,
,,2272.9696519374847,5,2290.209567308426,0.019654194513956707,654.8067774772644,0.46638673674128395,974.8470344543457,79.96180179591126,,
,,2274.9989924430847,4,2290.355036497116,0.028358944257100425,655.3095524311066,0.40427580687966724,975.046126127243,76.43240357899052,,
,,2278.7723438739777,3,2296.9872949123383,0.03267165819803874,655.8206889629364,0.3785317239666868,975.35023188591,69.41157503689037,,
,,2281.883061647415,2,2297.5139343738556,0.03695236841837565,656.3360059261322,0.24428477009354976,975.4709556102753,65.88217681996963,,
,,2283.349506855011,3,2299.491840362549,0.03908563454945882,656.8349466323853,0.20676069674206943,975.7368576526642,62.35277860304889,,
,,2283.827150583267,4,2302.9984979629517,0.04379636446634928,657.3498303890228,0.17335015215584965,975.8505284786224,65.93656610148908,,
,,2284.5127170085907,5,2310.645437479019,0.05107898712158203,657.8570227622986,0.2946015866382953,976.1697487831116,62.40716788456833,,
,,2286.7873091697693,6,2310.9564797878265,0.053723351160685225,658.3775098323822,0.31003800990211994,976.2774159908295,65.93656610148908,,
,,2286.8363933563232,5,2313.310157775879,0.05170234044392904,658.8857092857361,0.36682979356918555,976.362188577652,63.17899106034675,,
,,2287.8738164901733,6,2313.6522982120514,0.05523550510406494,659.3751857280731,0.2964026396089692,976.826657295227,59.64959284342601,,
,,2290.209567308426,5,2313.762177467346,0.05427149931589762,659.8754727840424,0.18337942170369242,976.8750610351562,58.82338038612814,,
,,2290.355036497116,6,2314.338264942169,0.05643240610758463,660.3781321048737,0.12422964980641182,978.3811566829681,61.35927595036996,,
,,2296.9872949123383,7,2314.3851368427277,0.0521546999613444,660.8796298503876,0.09800161084030312,978.8932592868805,58.82338038612814,,
,,2297.5139343738556,8,2314.79661488533,0.059240078926086424,661.3872926235199,0.23512377527270079,980.4229571819305,58.936185883602285,,
,,2299.491840362549,9,2316.72460436821,0.057084115346272786,661.8966720104218,0.22442008407452468,980.9280943870544,58.82338038612814,,
,,2302.9984979629517,10,2317.14910364151,0.046848607063293454,662.401784658432,0.23959180451159945,981.3089466094971,55.29398216920741,,
,,2310.645437479019,11,2319.427594423294,0.08581230640411378,662.9108788967133,0.123545880893636,982.0714707374573,51.764583952286664,,
,,2310.9564797878265,12,2319.8965928554535,0.09005630016326904,663.4150846004486,0.0932391665416486,982.6956653594971,49.57928260841985,,
,,2313.310157775879,11,2320.2176492214203,0.08135155042012533,663.9261481761932,0.08177633264003006,988.0860078334808,58.82479147944849,,
,,2313.6522982120514,12,2321.3083260059357,0.08245580991109212,664.4398243427277,0.16973484562606334,988.3620970249176,61.010092823315304,,
,,2313.762177467346,11,2326.8185460567474,0.07814309597015381,664.9405519962311,0.18989562950403954,988.6026854515076,65.42820756232153,,
,,2314.338264942169,12,2327.342274427414,0.07386238574981689,665.4627368450165,0.17016710349177355,988.8615860939026,68.95760577924227,,
,,2314.3851368427277,11,2327.358232498169,0.08827577431996664,665.9680392742157,0.07464192050811827,989.1148970127106,66.78397793390899,,
,,2314.79661488533,12,2329.337491750717,0.08614250818888346,666.469203710556,0.08006512163376983,989.4721434116364,70.31337615082973,,
,,2316.72460436821,11,2332.8974447250366,0.08143177827199301,666.982180595398,0.07092573494616394,989.5342123508453,37.700821995686454,,
,,2317.14910364151,10,2333.5874354839325,0.08681043783823648,667.4837923049927,0.08056893894180811,989.6155200004578,46.210826230984864,,
,,2319.427594423294,11,2340.388171195984,0.07952781518300374,667.9974355697632,0.1848437132747731,990.734281539917,53.895331806028004,,
,,2319.8965928554535,12,2340.764619588852,0.07688345114390055,668.4990136623383,0.17890323537153718,991.8422553539276,49.79213026669464,,
,,2320.2176492214203,11,2343.5065581798553,0.07335028648376465,669.0017242431641,0.1833361545443256,992.3084588050842,45.41366428221247,,
,,2321.3083260059357,12,2344.2090706825256,0.07118937969207764,669.5017907619476,0.034037191513229856,993.0412409305573,42.1567426870165,,
,,2326.8185460567474,11,2344.75461101532,0.06410400072733562,670.0096147060394,0.04787357918277231,993.1850147247314,35.22291465485827,,
,,2327.342274427414,10,2346.7136204242706,0.0251403013865153,670.518141746521,0.07483993149448091,993.5732460021973,13.066171967841772,,
,,2327.358232498169,11,2349.787517309189,0.020896307627360024,671.022971868515,0.07246359468591962,993.6913316249847,2.502293708233263,,
,,2329.337491750717,10,2351.2684710025787,0.01979204813639323,671.5268352031708,0.04976259049389435,994.2020950317383,0.0,,
,,2332.8974447250366,9,2354.66992855072,0.00537865956624349,672.0443980693817,0.2005281377411492,995.7230575084686,2.3829582016981954,,
,,2333.5874354839325,10,2355.7643258571625,0.009085528055826823,672.5499730110168,0.33149788433641425,996.2181220054626,0.0,,
,,2340.388171195984,9,2363.4253582954407,0.0037068684895833334,673.0528254508972,0.3926205940054428,1000.8949816226959,1.7645839522866646,,
,,2340.764619588852,8,2371.761477947235,0.045845564206441244,673.5549464225769,0.16609169250125688,1001.2859089374542,4.816247783092877,,
,,2343.5065581798553,7,2384.6273169517517,0.04213869571685791,674.0666224956512,0.18552324773297635,1001.7855424880981,5.044017637057241,,
,,2344.2090706825256,6,2400.215520620346,0.0,674.5666627883911,0.17872447954923926,1002.3000328540802,1.7645839522866646,,
,,2344.75461101532,5,2419.395450592041,0.021201268831888834,675.081216096878,0.17787856572139105,1002.4682862758636,0.0,,
,,2346.7136204242706,4,2430.034108400345,0.025437243779500327,675.5896525382996,0.3096874369378766,1007.4109880924225,11.11381809499311,,
,,2349.787517309189,3,2438.7588613033295,0.03676212628682454,676.1019723415375,0.3279801238537595,1008.9252552986145,21.411526037911504,,
,,2351.2684710025787,2,2440.4979021549225,0.04060239791870117,676.618923664093,0.42687927871226683,1015.7235929965973,33.97444238518827,,
,,2354.66992855072,1,2448.910443544388,0.019401129086812338,677.1168477535248,0.34603294832216247,1016.0697786808014,35.28753531349301,,
,,2355.7643258571625,2,2456.9943668842316,0.05505832036336263,677.6306493282318,0.3377075476292484,1016.582494020462,35.55018843321686,,
,,2363.4253582954407,1,2458.026303052902,0.06372667153676351,678.1470558643341,0.36784891382765794,1017.0838627815247,33.97444238518827,,
,,2371.761477947235,2,2459.7421491146088,0.05949069658915202,678.6605312824249,0.568848154170221,1018.1237242221832,24.25203393093313,,
,,2384.6273169517517,1,2466.245717048645,0.08956716060638428,679.1587195396423,0.4280750567750563,1018.7886688709259,20.882633598927647,,
,,2400.215520620346,0,2466.715916633606,0.07824227809906006,679.6628510951996,0.4420118284687431,1019.3618578910828,18.410961487145116,,
,,2419.395450592041,1,2470.331974029541,0.07440200646718344,680.1675670146942,0.4763242347522856,1019.4710488319397,29.930882771808896,,
,,2430.034108400345,2,2472.357869386673,0.12034011681874593,680.6696081161499,0.48484552773713485,1020.1483826637268,33.1325106678056,,
,,2438.7588613033295,3,2475.7659225463867,0.12755150000254314,681.1816487312317,0.48484552773713485,1020.2202501296997,28.9774033096832,,
,,2440.4979021549225,4,2477.434337377548,0.1325016419092814,681.6842782497406,0.5194640498476732,1020.6639873981476,26.93992484979255,,
,,2448.910443544388,3,2477.919116258621,0.13581422170003254,682.1947705745697,0.670680789481434,1021.1669237613678,25.775775413686496,,
,,2456.9943668842316,4,2478.342507839203,0.13676989873250325,682.6998529434204,0.528491557726928,1024.5328676700592,14.026523473259456,,
,,2458.026303052902,5,2481.2870881557465,0.1410208781560262,683.2048766613007,0.33187567598869505,1028.2895016670227,15.550873140029807,,
,,2459.7421491146088,4,2484.7493596076965,0.1053636868794759,683.7209644317627,0.24654970753530947,1028.3476684093475,18.85342525622259,,
,,2466.245717048645,5,2487.9326388835907,0.09669533570607504,684.2357404232025,0.3239345268351599,1028.7907962799072,32.44619492775131,,
,,2466.4026815891266,6,2493.4755935668945,0.11344347000122071,684.745867729187,0.3322038645800257,1029.1787843704224,42.75558126025139,,
,,2466.715916633606,5,2496.0087339878082,0.08336700598398844,685.2483057975769,0.31815703373192117,1029.2945003509521,45.90889782027412,,
,,2470.331974029541,4,2497.3840684890747,0.09553386370340983,685.7524132728577,0.2299432848010068,1029.3200919628143,48.542422608347266,,
,,2472.357869386673,5,2498.757072210312,0.11292339166005452,686.2650182247162,0.18399135826217855,1029.7095954418182,54.5956389823653,,
,,2475.7659225463867,6,2499.316657781601,0.06698528130849203,686.7658710479736,0.225975242350273,1029.7958216667175,52.06061705577437,,
,,2477.434337377548,7,2503.0906834602356,0.05977389812469482,687.2768371105194,0.2285171109961771,1030.3065919876099,49.55054134494966,,
,,2477.919116258621,8,2507.375282049179,0.05482375621795654,687.788866519928,0.15932821595045887,1030.57173538208,37.35126954722461,,
,,2478.342507839203,9,2507.8283457756042,0.0515111764272054,688.2922179698944,0.3048481464888261,1030.80886220932,34.756868877062686,,
,,2481.2870881557465,10,2508.295991897583,0.0505554993947347,688.7960820198059,0.3718361292154846,1031.3242583274841,28.652646589249176,,
,,2484.7493596076965,9,2509.096437931061,0.04630451997121175,689.3024349212646,0.26871628474537856,1031.8363406658173,27.0254143548309,,
,,2487.9326388835907,8,2519.1591641902924,0.07090582052866617,689.8149743080139,0.254459749381784,1034.263825893402,54.17997881532887,,
,,2493.4755935668945,9,2523.254574537277,0.07404336134592691,690.3257336616516,0.21051404116988465,1034.3908519744873,56.91712298836478,,
,,2496.0087339878082,8,2523.331300973892,0.05729522705078125,690.8267364501953,0.21221243185377803,1034.9014728069305,51.28049574681643,,
,,2496.367176771164,7,2527.0272743701935,0.045128369331359865,691.3280365467072,0.2098640929342857,1035.6969864368439,38.84734789022743,,
,,2497.3840684890747,8,2527.9928205013275,0.08407760461171468,691.8300080299377,0.13160646060730824,1035.728851556778,46.48413595883605,,
,,2498.757072210312,9,2528.4779300689697,0.06668807665506998,692.3346462249756,0.127880353980044,1035.9028489589691,49.724064275822265,,
,,2499.316657781601,8,2528.605572938919,0.07017873922983806,692.8387877941132,0.1618974117960258,1036.98397231102,28.828329211766167,,
,,2503.0906834602356,7,2533.44371843338,0.07703927357991537,693.353120803833,0.23487721603243794,1038.65678024292,18.530621268847764,,
,,2507.375282049179,6,2536.115928888321,0.08716721534729004,693.8630459308624,0.38087886233677715,1038.9699230194092,21.867103071079832,,
,,2507.8283457756042,5,2542.9668383598328,0.08922880490620931,694.3635659217834,0.3899231979301072,1041.0157458782196,22.10486372171558,,
,,2508.295991897583,4,2547.8438518047333,0.06462750434875489,694.8798356056213,0.26122931695229634,1041.4769484996796,34.992971673645904,,
,,2509.096437931061,3,2553.1985912323,0.06148996353149414,695.3923013210297,0.22816625869831897,1041.5128197669983,48.178800903791874,,
,,2519.1591641902924,4,2554.1338608264923,0.06334295272827148,695.9061620235443,0.16778074872327076,1042.2308323383331,55.880294846039476,,
,,2523.254574537277,5,2557.6039164066315,0.07767385641733805,696.4078123569489,0.19765508334479748,1042.7585401535034,61.911540746612786,,
,,2523.331300973892,4,2557.8641822338104,0.03872462113698324,696.9219362735748,0.25272145675544044,1044.0266025066376,44.81019993315196,,
,,2527.0272743701935,3,2558.099716901779,0.035233958562215166,697.4347701072693,0.4129126112079935,1044.5373530387878,41.911540746612786,,
,,2527.9928205013275,4,2558.6277894973755,0.05013801256815593,697.9347841739655,0.6637410415825422,1045.441857099533,29.34862439933603,,
,,2528.4779300689697,3,2560.1729464530945,0.07194197177886963,698.447493314743,0.7033556930755989,1048.5888636112213,32.00245242790266,,
,,2528.605572938919,4,2562.3147265911102,0.06508143742879231,698.9518322944641,0.7784283217856629,1048.7105345726013,43.034539748502745,,
,,2533.44371843338,5,2563.6075479984283,0.07040773232777914,699.4528975486755,0.8513499668217164,1048.9240877628326,48.13077962424429,,
,,2536.115928888321,6,2564.6434955596924,0.06027979056040446,699.9648473262787,0.8000704551772335,1049.1008276939392,50.42763209409315,,
,,2542.9668383598328,7,2568.262143611908,0.0691663106282552,700.4654591083527,0.8000704551772335,1050.643268585205,40.690134336292914,,
,,2547.8438518047333,6,2572.692241191864,0.07514136632283529,700.9675612449646,0.8000704551772335,1051.1426026821136,30.42763209409315,,
,,2553.1985912323,5,2572.848948955536,0.07307977676391601,701.4687633514404,0.8000704551772335,1054.1717977523804,36.76086355653253,,
,,2554.1338608264923,6,2573.6460230350494,0.08082623481750488,701.9777822494507,0.8000704551772335,1054.6750478744507,50.15861111646217,,
,,2557.6039164066315,7,2577.050922870636,0.08797937234242757,702.502653837204,0.8000704551772335,1054.7019748687744,57.81181553266987,,
,,2557.8641822338104,6,2584.0152571201324,0.08612638314565023,703.0067203044891,0.8000704551772335,1055.1902976036072,58.080836510300855,,
,,2558.099716901779,5,2587.2285702228546,0.07179547945658366,703.5187003612518,0.8000704551772335,1057.382108926773,61.610234727221595,,
,,2558.6277894973755,6,2588.2138147354126,0.0568914254506429,704.0312151908875,0.7889089786683963,1057.7547144889832,55.46920940811093,,
,,2560.1729464530945,7,2589.5388333797455,0.0350874662399292,704.5457243919373,0.7889089786683963,1058.2368035316467,48.6372590749974,,
,,2562.3147265911102,6,2590.268054485321,0.0372376283009847,705.0587537288666,0.7889089786683963,1058.2616403102875,51.9006681569096,,
,,2563.6075479984283,7,2593.4384853839874,0.031911333401997886,705.5725910663605,0.7889089786683963,1058.7710175514221,47.691064719600696,,
,,2564.6434955596924,6,2597.285712957382,0.044295549392700195,706.086386680603,0.7889089786683963,1058.7967648506165,33.85228017017987,,
,,2568.262143611908,7,2597.976144552231,0.03540902932484945,706.5869545936584,0.7889089786683963,1059.233862876892,29.453941117472652,,
,,2572.692241191864,8,2602.425430059433,0.02943397363026937,707.0990519523621,0.7889089786683963,1059.5303044319153,23.40072474345461,,
,,2572.848948955536,7,2603.5215237140656,0.021687515576680503,707.6127343177795,0.7889089786683963,1061.4096755981445,12.912780325492621,,
,,2573.6460230350494,8,2604.1927382946014,0.014534378051757812,708.1130745410919,0.7889089786683963,1061.8811492919922,16.90542367230509,,
,,2577.050922870636,9,2617.6897161006927,0.01939838727315267,708.6157903671265,0.8171793638820246,1062.2465324401855,23.68639045155992,,
,,2584.0152571201324,8,2620.1499156951904,0.01724822521209717,709.1157937049866,0.8171793638820246,1062.3255395889282,30.773610126067297,,
,,2587.2285702228546,7,2625.7516853809357,0.004864009221394857,709.6179294586182,0.8342523953511201,1062.913234949112,37.370946310503484,,
,,2588.2138147354126,6,2627.0375232696533,0.005913432439168294,710.1201267242432,0.8789574206916106,1063.957396030426,49.59936035435986,,
,,2589.5388333797455,5,2627.515809059143,0.008794061342875163,710.622804403305,0.8057756085075165,1064.284809589386,53.945461100525655,,
,,2590.268054485321,6,2628.6089465618134,0.017766936620076498,711.1327912807465,0.7762868428603493,1065.6436324119568,46.308673031917046,,
,,2593.4384853839874,5,2634.281703710556,0.021631328264872234,711.6357140541077,0.7762868428603493,1066.0316035747528,55.56285576081403,,
,,2597.285712957382,6,2637.9873332977295,0.02857203483581543,712.145437002182,0.7762868428603493,1066.4264404773712,49.281788442431136,,
,,2597.976144552231,5,2639.3607959747314,0.032245826721191403,712.6490068435669,0.7762868428603493,1066.7197573184967,68.10536710918633,,
,,2602.425430059433,4,2641.3343603610992,0.035554782549540205,713.1476974487305,0.7762868428603493,1066.8907482624054,73.1087675879025,,
,,2603.5215237140656,3,2647.4036133289337,0.030690773328145345,713.6503210067749,0.7678668410628637,1066.9456205368042,72.91958824975558,,
,,2604.1927382946014,2,2654.7590367794037,0.06036067008972168,714.1538243293762,0.7327879586917327,1067.1253428459167,77.06649085678904,,
,,2617.6897161006927,3,2656.504597425461,0.06577430566151937,714.6548306941986,0.7327879586917327,1067.4556288719177,76.63282609699353,,
