Blink_x,Blink_y,Blink_n_x,Blink_n_y,Perclos_x,Perclos_y,Entropy_x,Entropy_y,Fatigue_x,Fatigue_y,Fatigue_Message_x,Fatigue_Message_y 
,,1734.7507882118225,1,1734.8445270061493,0.030295189221700033,469.77190804481506,0.12860541759889238,615.3091158866882,10.657476524116877,,
,,1734.8445270061493,2,1746.0178015232086,0.016957720120747883,470.2732274532318,0.0754937198807083,615.8092219829559,6.858969209037178,,
,,1746.0178015232086,1,1746.5464615821838,0.0222044308980306,470.7733266353607,0.02522986575333233,616.3090777397156,0.0,,
,,1746.5464615821838,2,1748.1632840633392,0.04126604398091634,471.27731013298035,0.0753735230224527,617.8158190250397,6.088440003888103,,
,,1748.1632840633392,3,1752.5061469078064,0.043803890546162925,471.7927670478821,0.10545445310555907,618.3350212574005,5.400070695952532,,
,,1752.5061469078064,4,1752.8626556396484,0.047837479909261064,472.2968726158142,0.149956846866327,618.8341407775879,0.0,,
,,1752.8626556396484,5,,,472.8102226257324,0.051917594904992745,619.3418924808502,2.0713056261184137,,
,,,,,,473.3179473876953,0.0749508072626458,619.8474273681641,1.0657195652121842,,
,,,,,,473.81402826309204,0.061067797470039875,620.3598480224609,4.48899651099453,,
,,,,,,474.3168354034424,0.13269838023366148,620.8641254901886,0.0,,
,,,,,,474.81701946258545,0.15647683611669094,621.3717980384827,0.3469680663147878,,
,,,,,,475.32668018341064,0.16813616041514717,621.8749134540558,1.7705986469545376,,
,,,,,,475.83321809768677,0.10294433240472584,622.3859624862671,18.09050893785781,,
,,,,,,476.34031081199646,0.1728820951961767,622.8847546577454,10.872994708291714,,
,,,,,,476.8621871471405,0.12770812558934783,623.3994565010071,16.778123085450737,,
,,,,,,477.3522355556488,0.20281598246438448,623.9082658290863,7.553701296484943,,
,,,,,,477.8676109313965,0.1609194448604826,624.4175114631653,14.057990247641992,,
,,,,,,478.3787293434143,0.21379804710409633,624.9112465381622,3.5546884212249585,,
,,,,,,478.8864200115204,0.2791733565628767,625.4280471801758,0.0,,
,,,,,,479.38602781295776,0.23030278046423702,627.9571080207825,0.7635983481874487,,
,,,,,,479.88942193984985,0.07865898510488717,628.4700262546539,0.0,,
,,,,,,480.3903057575226,0.08552530977703438,630.4904391765594,8.91955602877449,,
,,,,,,480.8946123123169,0.1539585437258737,631.0009460449219,3.7431755968163083,,
,,,,,,481.40507459640503,0.13651611307713507,631.520524263382,0.13369827414200675,,
,,,,,,481.90733885765076,0.14486254785618802,632.0172669887543,0.0,,
,,,,,,482.41003012657166,0.10182509971264542,633.0361194610596,19.410406864172668,,
,,,,,,482.9241666793823,0.026327538514562404,633.5458431243896,20.0,,
,,,,,,483.4398236274719,0.05797465393493169,634.5613746643066,13.493002278489602,,
,,,,,,483.9368705749512,0.08159151771407852,635.0587499141693,0.0,,
,,,,,,484.45094537734985,0.09523701515889965,635.5729041099548,3.9260178847025617,,
,,,,,,484.9549894332886,0.08047426609784802,636.0923743247986,19.979467026624043,,
,,,,,,485.4621706008911,0.16641267117880348,636.5887134075165,18.23921992406218,,
,,,,,,485.96233010292053,0.18625046823302904,637.1000654697418,15.581396302840137,,
,,,,,,486.4808382987976,0.19498545145325352,637.6182563304901,0.0,,
,,,,,,486.9861214160919,0.10779558344195223,638.1315202713013,1.0998433690193776,,
,,,,,,487.49902534484863,0.09166706215835177,638.6395885944366,3.7044680779207573,,
,,,,,,488.01469564437866,0.06296709698295896,639.1488666534424,17.114634485432383,,
,,,,,,488.5136811733246,0.10288799721561973,639.6569879055023,19.475335436017556,,
,,,,,,489.012672662735,0.08830750667263279,640.1546392440796,20.0,,
,,,,,,489.52219557762146,0.09411450909010621,640.6648256778717,11.683469922303068,,
,,,,,,490.0340995788574,0.06828690245603705,641.1675062179565,10.881732354363027,,
,,,,,,490.5316164493561,0.05885096303638632,641.6795811653137,14.820768764855274,,
,,,,,,491.04919719696045,0.046306876679960876,642.1887669563293,20.0,,
,,,,,,491.53832721710205,0.03596589052112609,645.2657449245453,15.308244170822952,,
,,,,,,492.05499291419983,0.027727032078816244,645.7532331943512,20.0,,
,,,,,,492.5705990791321,0.05176951142225182,646.2658154964447,16.14231033934416,,
,,,,,,493.06995844841003,0.04506014543744931,646.7670953273773,0.750380733410041,,
,,,,,,493.5737421512604,0.07405738623282035,647.2680096626282,19.200631183301375,,
,,,,,,494.08736753463745,0.06792342305698544,647.7771003246307,20.0,,
,,,,,,494.5954246520996,0.1745342710277173,648.2868547439575,13.143367614560283,,
,,,,,,495.09880566596985,0.18336042082974036,648.792692899704,0.0,,
,,,,,,495.598393201828,0.12859673140098243,649.3004908561707,1.8606424394711496,,
,,,,,,496.1160843372345,0.11643495299537476,649.8000476360321,11.430231543560092,,
,,,,,,496.62902092933655,0.054372967849003584,650.3168013095856,5.640604031781833,,
,,,,,,497.1301336288452,0.06524735172255619,650.8350920677185,11.422963166159859,,
,,,,,,497.645525932312,0.11119607082394359,651.350816488266,9.365077011390035,,
,,,,,,498.16050124168396,0.3241520008376999,651.8619592189789,20.0,,
,,,,,,498.66582798957825,0.3859324085137126,653.8826518058777,3.739946156448819,,
,,,,,,499.1727457046509,0.30035688960865314,654.4033856391907,0.0,,
,,,,,,499.67976903915405,0.14805511049794468,655.416314125061,0.3439364017642177,,
,,,,,,500.17901968955994,0.12639370243738812,655.9272048473358,16.41759915427508,,
,,,,,,500.69398045539856,0.129056646264619,656.4201374053955,11.260519295225473,,
,,,,,,501.2042818069458,0.215054479056908,656.9298202991486,20.0,,
,,,,,,501.7114613056183,0.2670236169106158,660.3720021247864,49.47941922579139,,
,,,,,,502.2258424758911,0.17708591097634374,662.515451669693,47.8930586842034,,
,,,,,,502.7510256767273,0.1344622928148767,663.0116221904755,49.47941922579139,,
,,,,,,503.2578101158142,0.16055427910698838,665.3932971954346,97.07188359599951,,
,,,,,,503.75219202041626,0.17225272557590826,665.9064707756042,59.58447720847069,,
,,,,,,504.269978761673,0.18316526678468653,666.5682084560394,41.04079453281739,,
,,,,,,504.78256726264954,0.1986955899760861,667.0677688121796,39.58447720847069,,
,,,,,,505.28738594055176,0.20293807795507635,671.6434149742126,40.48974538228272,,
,,,,,,505.7940011024475,0.14081552291574606,672.1520433425903,39.58447720847069,,
,,,,,,506.3037631511688,0.05297555562957157,672.7984774112701,11.20168807885521,,
,,,,,,506.8170166015625,0.03205854860324532,676.2033274173737,21.225320042484864,,
,,,,,,507.31930136680603,0.05636105591838206,676.2712411880493,72.87823017927776,,
,,,,,,507.8278784751892,0.016950835052557657,676.7107088565826,82.85459821564811,,
,,,,,,508.33128333091736,0.02429658610670178,677.2291879653931,71.20274961077781,,
,,,,,,508.8503108024597,0.013577382543373616,677.7333433628082,62.85459821564811,,
,,,,,,509.35198616981506,0.09454450557022631,681.2935209274292,65.25805057032512,,
,,,,,,509.85517024993896,0.2176309999214191,681.6920149326324,79.54291664220783,,
,,,,,,510.3697576522827,0.28079595816113423,681.8061881065369,90.37742830771569,,
,,,,,,510.8731367588043,0.28038808816387484,682.3140811920166,93.61270591160746,,
,,,,,,511.38628935813904,0.17224246272916083,682.8183267116547,79.10406620129635,,
,,,,,,511.887494802475,0.1333307699960993,683.3400800228119,77.13946428753081,,
,,,,,,512.3903203010559,0.1645858598028433,684.8554346561432,97.13946428753081,,
,,,,,,512.9040815830231,0.11847652841193276,686.879020690918,83.15420106818125,,
,,,,,,513.40891456604,0.160835308860163,687.3905291557312,77.13946428753081,,
,,,,,,513.9146893024445,0.10135331524503655,688.2900309562683,80.0,,
,,,,,,514.413289308548,0.1165824779911126,688.4104011058807,95.61118687448973,,
,,,,,,514.9123244285583,0.10878666210901242,688.9097237586975,94.90404577172612,,
,,,,,,515.4262444972992,0.12523100863276077,689.1247725486755,92.04351005925693,,
,,,,,,515.9387526512146,0.13844628699539563,689.4175379276276,83.41028326087292,,
,,,,,,516.4425785541534,0.11615200177758178,689.931746006012,77.13946428753081,,
,,,,,,516.9524304866791,0.18124667992783738,695.0464503765106,62.85459821564811,,
,,,,,,517.4596357345581,0.18118444772662162,703.0755615234375,69.52189817842404,,
,,,,,,517.9663753509521,0.30784193143217253,703.5819640159607,69.55852061313773,,
,,,,,,518.470410823822,0.21797604376612933,704.095947265625,63.28266977800548,,
,,,,,,518.9765319824219,0.2503518664926001,704.58917927742,62.85459821564811,,
,,,,,,519.4793698787689,0.16469144590701335,705.397673368454,33.77364791936033,,
,,,,,,519.976859331131,0.24070124593877068,707.1253807544708,34.697686449061905,,
,,,,,,520.4872529506683,0.2356922173381059,707.6406352519989,38.027051903717584,,
,,,,,,521.0091187953949,0.31335604042206544,708.1395199298859,39.30275194572929,,
,,,,,,521.5192651748657,0.2626603125394955,708.644389629364,38.51382567343495,,
,,,,,,522.0264704227448,0.27283273357913995,709.165191411972,36.811566628343584,,
,,,,,,522.525908946991,0.20877771326434524,709.6681785583496,39.45760284306973,,
,,,,,,523.027176618576,0.20128653530434726,710.1741902828217,39.042341764336335,,
,,,,,,523.5392074584961,0.10418193789905861,710.6788234710693,41.542570268009506,,
,,,,,,524.0582010746002,0.20203475905612522,711.1089279651642,7.768922348649174,,
,,,,,,524.5518751144409,0.1675474561201814,711.1925632953644,0.0,,
,,,,,,525.0678691864014,0.059637227631474915,713.708890914917,1.5692355749657283,,
,,,,,,525.5697729587555,0.016350958019630796,714.2180321216583,11.13007646086768,,
,,,,,,526.0809786319733,0.053919171325237394,714.7167301177979,1.5560849328484627,,
,,,,,,526.586106300354,0.06785729415536931,715.2250063419342,6.274363648780539,,
,,,,,,527.1034646034241,0.032308868706215146,715.7170641422272,0.0,,
,,,,,,527.6014375686646,0.0430279805426345,717.7441654205322,10.294037829501978,,
,,,,,,528.1105017662048,0.06020879859406683,718.2522931098938,0.6485315664679625,,
,,,,,,528.6128463745117,0.09838288932935307,718.7554469108582,14.283519381906364,,
,,,,,,529.1232461929321,0.08399034037548012,719.2575855255127,20.0,,
,,,,,,529.6395795345306,0.08736286059198536,720.2877206802368,8.296021923051358,,
,,,,,,530.1530256271362,0.0792394977108537,720.795568227768,0.0,,
,,,,,,530.6689355373383,0.1469883979154204,722.3402457237244,0.20300851269548392,,
,,,,,,531.182119846344,0.25528095519892935,722.8429324626923,0.0,,
,,,,,,531.6942176818848,0.2503966099749223,723.3579397201538,0.5688684262552801,,
,,,,,,532.1942141056061,0.2309953753598336,723.8592281341553,0.0,,
,,,,,,532.7025051116943,0.24150246699483024,725.8897821903229,7.300781140785997,,
,,,,,,533.2085027694702,0.19771194122982583,726.3903493881226,13.62382323335317,,
,,,,,,533.7143819332123,0.2096691331985182,726.8921127319336,4.1146715025536595,,
,,,,,,534.2114996910095,0.0931111085852242,727.3996422290802,6.287299859213946,,
,,,,,,534.7214908599854,0.12300724701696825,727.9095449447632,1.4458483509841136,,
,,,,,,535.2229743003845,0.06556698093870517,728.4282302856445,0.3056019983416203,,
,,,,,,535.7291967868805,0.08174593047358214,728.927531003952,0.0,,
,,,,,,536.2212977409363,0.15523677262776103,731.9544630050659,7.173867824230289,,
,,,,,,536.731424331665,0.2551746732998701,732.4678111076355,6.893915830185335,,
,,,,,,537.228652715683,0.27580903506200194,732.9784626960754,0.788572166307322,,
,,,,,,537.7380428314209,0.17749629924449783,733.4902145862579,3.7294165575390803,,
,,,,,,538.2412066459656,0.2159779803657872,734.0012197494507,9.723060268438886,,
,,,,,,538.7581157684326,0.22767375634835874,734.5055661201477,3.887497486852407,,
,,,,,,539.265417098999,0.20819672094410013,735.0079066753387,11.82832221787082,,
,,,,,,539.7803893089294,0.091962270221287,735.5102818012238,20.0,,
,,,,,,540.2918400764465,0.03375562376637409,737.3830134868622,82.85459821564811,,
,,,,,,540.7911612987518,0.046124797722084956,739.9859943389893,97.13946428753081,,
,,,,,,541.3124122619629,0.07584576868157228,743.5992169380188,100.0,,
,,,,,,541.8108546733856,0.12936433113469215,746.7350127696991,98.36716062540128,,
,,,,,,542.3120667934418,0.19425105549700772,747.2355065345764,87.68493551154043,,
,,,,,,542.8229913711548,0.23194109734071122,747.7437961101532,88.1481092500597,,
,,,,,,543.3256711959839,0.19342117207215714,748.239161491394,82.75641895641854,,
,,,,,,543.8287670612335,0.05837476008810377,748.7571747303009,80.0,,
,,,,,,544.3360390663147,0.0726624827741944,749.7767760753632,81.83660171664074,,
,,,,,,544.84725522995,0.05185075742664336,750.2870457172394,93.20011836871153,,
,,,,,,545.3446147441864,0.03202102661037781,750.7979555130005,100.0,,
,,,,,,545.8492143154144,0.010047106010871845,754.8983240127563,85.25984986861124,,
,,,,,,546.3632709980011,0.035511296137100204,755.4115741252899,91.05262336842418,,
,,,,,,546.8626563549042,0.06446582358456485,755.9254810810089,91.74846921492602,,
,,,,,,547.3800039291382,0.13792960518124936,756.4350519180298,89.92603415363907,,
,,,,,,547.8873391151428,0.08356954216873466,756.9423635005951,83.79669339820705,,
,,,,,,548.3950381278992,0.05423472619071995,757.4572229385376,87.52362384441051,,
,,,,,,548.9007511138916,0.06593670101006935,757.9594578742981,84.63833107034117,,
,,,,,,549.4231743812561,0.11119942874390479,758.4643454551697,85.63648506181634,,
,,,,,,549.9300873279572,0.0925283295462698,758.9668688774109,80.0,,
,,,,,,550.4342532157898,0.17054358683418547,759.9668786525726,97.18628920988968,,
,,,,,,550.937840461731,0.13457381382108696,760.4733679294586,100.0,,
,,,,,,551.4471323490143,0.06654978563546951,761.9782297611237,90.761827801337,,
,,,,,,551.943573474884,0.14873978650543035,762.4794833660126,80.75257964281377,,
,,,,,,552.4628572463989,0.18338958386092158,762.982034444809,80.72053791301782,,
,,,,,,552.9596302509308,0.1408036761735723,763.502049446106,82.66531082780631,,
,,,,,,553.4737226963043,0.09862647356206858,764.0041587352753,95.10636759428067,,
,,,,,,553.973418712616,0.12118190103228627,764.5142335891724,88.03879321224872,,
,,,,,,554.4913604259491,0.10263277268837934,765.0288014411926,90.16876229464566,,
,,,,,,554.9801075458527,0.13475221042933172,765.5430796146393,80.00466040427379,,
,,,,,,555.4955675601959,0.1582060597637382,766.0467903614044,80.0,,
,,,,,,555.994726896286,0.18537936462508742,768.0877726078033,88.19006597724811,,
,,,,,,556.5024275779724,0.18221446387560097,768.6010456085205,80.40779015650546,,
,,,,,,557.0096418857574,0.14582790819054015,769.1140394210815,81.34808430416388,,
,,,,,,557.5100147724152,0.1503842883480878,769.61221575737,80.0,,
,,,,,,558.0072700977325,0.1455395277472301,772.65864777565,97.4440814014333,,
,,,,,,558.5168838500977,0.06482813984585051,773.145115852356,94.58354568896411,,
,,,,,,559.0224661827087,0.10997025559039147,773.1738178730011,93.93535178150171,,
,,,,,,559.5224847793579,0.16997319272332811,773.6676559448242,82.06256266565231,,
,,,,,,560.0398991107941,0.23066371581521372,774.182098865509,82.90090125130479,,
,,,,,,560.550865650177,0.17418246496659157,774.6807384490967,100.0,,
,,,,,,561.0630049705505,0.09122073610486345,775.1724336147308,97.13946428753081,,
,,,,,,561.5664279460907,0.04874375935722301,775.7098128795624,94.70146211523708,,
,,,,,,562.0771961212158,0.005913793811486058,776.2200303077698,88.27055273683143,,
,,,,,,562.5760772228241,0.037028730320919745,776.7360994815826,86.98732452897352,,
,,,,,,563.0755562782288,0.08551513666375612,777.2473328113556,86.8589692435959,,
,,,,,,563.5987222194672,0.06338968459526204,777.7598369121552,84.98303622772076,,
,,,,,,564.1087310314178,0.03591314156805238,778.2479577064514,97.13946428753081,,
,,,,,,564.6199748516083,0.05520866147881459,778.2589423656464,100.0,,
,,,,,,565.122754573822,0.03302311915431033,780.0037784576416,97.13946428753081,,
,,,,,,565.6183927059174,0.0637329719826921,780.019730091095,100.0,,
,,,,,,566.1204514503479,0.04097691635944754,780.8104751110077,98.15653663460702,,
,,,,,,566.6325693130493,0.05458824462115272,781.3109247684479,89.02592786955509,,
,,,,,,567.1468861103058,0.036578134343780294,781.8312513828278,90.6166015504925,,
,,,,,,567.6462080478668,0.08041249983112209,782.3376462459564,86.27542694445498,,
,,,,,,568.1573667526245,0.09296281300264403,782.8465178012848,94.6897430565775,,
,,,,,,568.6569390296936,0.09083259111196956,783.3465621471405,100.0,,
,,,,,,569.1629681587219,0.13874927629044065,789.1730723381042,97.13946428753081,,
,,,,,,569.6652436256409,0.1686995768165157,790.7817244529724,100.0,,
,,,,,,570.1648132801056,0.24105261063383088,802.1047871112823,90.18789365253382,,
,,,,,,570.6724510192871,0.3120375174464407,802.6071903705597,85.1280310535372,,
,,,,,,571.1765639781952,0.24249153122949763,803.1112639904022,100.0,,
,,,,,,571.6814415454865,0.10990131935706679,804.6363513469696,95.62198520490018,,
,,,,,,572.1826655864716,0.06079759944377491,805.1509132385254,100.0,,
,,,,,,572.6902666091919,0.20719763024622517,805.656201839447,97.01692239715157,,
,,,,,,573.1853020191193,0.28935129608481625,806.1680338382721,89.03883742000886,,
,,,,,,573.6875083446503,0.27726558748658137,806.667206287384,98.44828858858529,,
,,,,,,574.2019035816193,0.13143598303239534,807.1807270050049,100.0,,
,,,,,,574.7003271579742,0.11629713439845132,810.2185869216919,95.36584448054191,,
,,,,,,575.2216989994049,0.11181218113690522,810.7241945266724,87.01292049766637,,
,,,,,,575.7360835075378,0.16248308693718327,811.2321259975433,86.1374049543267,,
,,,,,,576.2444236278534,0.25445642611900876,811.7357957363129,80.0,,
,,,,,,576.7427706718445,0.2948594894723904,816.3076479434967,80.92918549948367,,
,,,,,,577.259382724762,0.10947613685345847,816.8206357955933,86.71721652019414,,
,,,,,,577.754599571228,0.11117609344750937,817.3243937492371,80.0,,
,,,,,,578.257556438446,0.08562139324085183,819.3558115959167,88.52420386254536,,
,,,,,,578.764975309372,0.09384786082809557,819.8557419776917,80.71844627529481,,
,,,,,,579.2710661888123,0.08741350168175724,820.0369665622711,77.85791056282562,,
,,,,,,579.7672936916351,0.10400133904854411,820.3636140823364,77.77124552391457,,
,,,,,,580.2691264152527,0.09249247231581154,820.8776798248291,77.13946428753081,,
,,,,,,580.7685036659241,0.07102701141455495,821.8917405605316,79.05303607673821,,
,,,,,,581.2838115692139,0.10654266378841934,822.398285150528,77.13946428753081,,
,,,,,,581.8008513450623,0.07281926212388637,823.6706459522247,40.82540768427185,,
,,,,,,582.3050317764282,0.13708436829766824,828.8875913619995,5.5750126733076115,,
,,,,,,582.810617685318,0.2600045987010666,830.3208010196686,0.0,,
,,,,,,583.3146169185638,0.17071063228539662,831.043890953064,0.4793602865355995,,
,,,,,,583.8237719535828,0.06853623572284429,831.5530576705933,12.022274922551862,,
,,,,,,584.3326640129089,0.053961816033364515,831.7757968902588,16.80021116934786,,
,,,,,,584.8364589214325,0.05401393500202975,832.0499699115753,24.777936246796,,
,,,,,,585.3456683158875,0.09355001577195171,832.5612082481384,24.04090365565766,,
,,,,,,585.8482911586761,0.13732487037789087,833.0760011672974,21.009871846018218,,
,,,,,,586.3506469726562,0.11878694338232487,833.5973782539368,4.777936246795999,,
,,,,,,586.8520910739899,0.10874774933931441,837.1711127758026,6.283628702820596,,
,,,,,,587.3662986755371,0.06922831688300071,837.663331747055,4.777936246795999,,
,,,,,,587.8873150348663,0.0473363480465485,838.6947131156921,0.0,,
,,,,,,588.4027562141418,0.021929368340949836,843.2730007171631,12.25073468775454,,
,,,,,,588.9039981365204,0.020057416438677207,843.7900989055634,10.452828277937463,,
,,,,,,589.4099333286285,0.032266485766720504,844.2899975776672,4.122267233831214,,
,,,,,,589.9163908958435,0.04990322188292465,844.8095653057098,3.049240011646921,,
,,,,,,590.4219167232513,0.07928649995425513,845.3247303962708,4.1274290241763545,,
,,,,,,590.9306151866913,0.10809318959277264,845.8339710235596,6.48539296458051,,
,,,,,,591.4500966072083,0.11134800924525837,846.3370809555054,0.0,,
,,,,,,591.9457273483276,0.063169154454707,846.8477756977081,0.26948039445466865,,
,,,,,,592.4568738937378,0.16601568465974403,847.3408765792847,8.357021101946472,,
,,,,,,592.9614555835724,0.19216187492639825,847.8625750541687,10.474075979942285,,
,,,,,,593.4726831912994,0.2695847582565023,848.3698740005493,15.381456941357703,,
,,,,,,593.9836823940277,0.2398474156319933,848.871689081192,0.0,,
,,,,,,594.493191242218,0.23569696364805137,851.4158458709717,0.617751792670056,,
,,,,,,594.9985463619232,0.2512374510061126,851.9185407161713,0.9661076027247129,,
,,,,,,595.494074344635,0.25099488557890126,852.4375460147858,20.0,,
,,,,,,596.0151557922363,0.18638644913114755,852.9468717575073,12.725621064299197,,
,,,,,,596.5074377059937,0.1650618798826446,853.4511728286743,6.357632321308304,,
,,,,,,597.0192444324493,0.17661489858060075,853.9496464729309,0.0,,
,,,,,,597.5264070034027,0.18917228852187834,858.5357692241669,6.317212580255465,,
,,,,,,598.0264320373535,0.23211752183654344,859.0316307544708,16.65089155615282,,
,,,,,,598.5363254547119,0.21747778112443095,859.5443811416626,6.659641468090691,,
,,,,,,599.0452995300293,0.1982563012644648,860.0609829425812,0.0,,
,,,,,,599.5593938827515,0.0852524508829246,868.144104719162,5.5854948152965544,,
,,,,,,600.0745255947113,0.055886498535407086,868.649276971817,8.585532900618285,,
,,,,,,600.5923674106598,0.12558111280291812,869.1649525165558,0.0,,
,,,,,,601.090204000473,0.13196409346413407,869.6677234172821,8.973136437404285,,
,,,,,,601.5911724567413,0.21068349405805042,870.1776103973389,20.0,,
,,,,,,602.0992350578308,0.23942454682473224,871.1783490180969,13.121494059634284,,
,,,,,,602.6059129238129,0.30464189486364135,871.6848044395447,7.6030602825735105,,
,,,,,,603.1254739761353,0.2405665484577162,872.1856625080109,0.0,,
,,,,,,603.6283297538757,0.2583094611527684,878.7858879566193,1.1818048285858973,,
,,,,,,604.1419973373413,0.2351819845206985,879.2840139865875,4.481652895323629,,
,,,,,,604.6418836116791,0.29418372263973835,879.7902565002441,0.0,,
,,,,,,605.1415655612946,0.2501313571210354,880.80566239357,6.208648839507127,,
,,,,,,605.6468508243561,0.19836448956303537,881.3034632205963,20.0,,
,,,,,,606.1640198230743,0.07398765223154893,882.8219797611237,11.828387540661778,,
,,,,,,606.6638929843903,0.15067127429635702,883.3242211341858,20.0,,
,,,,,,607.1674892902374,0.2376592050604518,884.3383243083954,16.356694025906855,,
,,,,,,607.67689204216,0.215682488160988,884.844705581665,8.249763764359379,,
,,,,,,608.177672624588,0.23365782735886065,885.2725377082825,21.104361980007486,,
,,,,,,608.6871109008789,0.09848702695554562,885.3539180755615,25.88594764741854,,
,,,,,,609.1843748092651,0.1345436157165774,885.8618483543396,32.85459821564811,,
,,,,,,609.6947913169861,0.11662307150564108,888.0995509624481,20.0,,
,,,,,,610.2078597545624,0.14244513440471096,888.3949415683746,82.85459821564811,,
,,,,,,610.7089233398438,0.14407288860891165,910.9774932861328,70.0,,
,,,,,,611.2244448661804,0.21383616202373418,914.8470633029938,82.85459821564811,,
,,,,,,611.7412679195404,0.16503186636889383,915.0199010372162,61.65783514337017,,
,,,,,,612.2536747455597,0.14094778408822356,917.4806911945343,20.0,,
,,,,,,612.7548933029175,0.06824221536874203,932.7578029632568,70.0,,
,,,,,,613.2530405521393,0.07879088905840934,941.0433552265167,82.85459821564811,,
,,,,,,613.7714395523071,0.0434479331221765,943.614187002182,74.85676258729225,,
,,,,,,614.2834627628326,0.10862614971647733,944.1233818531036,64.21065081104504,,
,,,,,,614.7981190681458,0.21666984534508915,944.1413311958313,51.35605259539694,,
,,,,,,615.3091158866882,0.22824341866826614,944.6352460384369,50.0,,
,,,,,,615.8092219829559,0.19996371682300207,946.1573414802551,56.39045784039089,,
,,,,,,616.3090777397156,0.13855265882748008,946.6053864955902,69.24505605603899,,
,,,,,,616.8085248470306,0.0698950891073753,946.6634895801544,82.85459821564811,,
,,,,,,617.3144507408142,0.1469221238345218,946.9537336826324,97.13946428753081,,
,,,,,,617.8158190250397,0.19422716444144456,949.6856851577759,96.42167136807753,,
,,,,,,618.3350212574005,0.18910228849068172,950.1948885917664,98.73866087018231,,
,,,,,,618.8341407775879,0.14626385343256765,950.693699836731,87.66827812601386,,
,,,,,,619.3418924808502,0.16431979476897007,951.1940875053406,80.0,,
,,,,,,619.8474273681641,0.15683325555150246,953.7428689002991,81.31649927531315,,
,,,,,,620.3598480224609,0.18231938558373056,954.2527050971985,88.33537313718682,,
,,,,,,620.8641254901886,0.09977912192291225,954.7632505893707,93.33558298606344,,
,,,,,,621.3717980384827,0.15148218566966692,955.2678043842316,91.67063456185598,,
,,,,,,621.8749134540558,0.16208104596367362,955.7805755138397,100.0,,
,,,,,,622.3859624862671,0.283581982749027,964.90181183815,89.35241028248461,,
,,,,,,622.8847546577454,0.22984794104643858,965.4042043685913,80.0,,
,,,,,,623.3994565010071,0.27381133403533986,966.4170787334442,84.05536304408494,,
,,,,,,623.9082658290863,0.20513596335715112,966.9224948883057,92.51898303950412,,
,,,,,,624.4175114631653,0.25356007762012633,967.4261093139648,81.50306184330958,,
,,,,,,624.9112465381622,0.1753635073877326,967.932493686676,80.0,,
,,,,,,625.4280471801758,0.11962086216575518,969.9632625579834,81.58349852239186,,
,,,,,,625.928982257843,0.08112338056491758,970.4774353504181,82.4612689771408,,
,,,,,,626.4361805915833,0.05610646084748881,970.9835426807404,92.75604206485107,,
,,,,,,626.9495429992676,0.11820090710124861,971.4914166927338,99.53655684905101,,
,,,,,,627.4532604217529,0.08723294854058503,971.995258808136,100.0,,
,,,,,,627.9571080207825,0.15458397781425304,972.5077180862427,80.48176487912488,,
,,,,,,628.4700262546539,0.07234808843891055,973.0141685009003,80.0,,
,,,,,,628.9681017398834,0.050183295657436566,974.0286066532135,83.38713658049883,,
,,,,,,629.4820611476898,0.05806942854288072,974.5380423069,80.0,,
,,,,,,629.9892597198486,0.13253589322705453,976.551843881607,80.3041667200024,,
,,,,,,630.4904391765594,0.2153046852758243,977.0500993728638,90.23287684093094,,
,,,,,,631.0009460449219,0.17676678522432338,977.5575089454651,100.0,,
,,,,,,631.520524263382,0.14989440246037722,978.0650029182434,85.30869509173996,,
,,,,,,632.0172669887543,0.052314541731417974,978.5728006362915,80.0,,
,,,,,,632.5209619998932,0.09308441777784537,985.6168787479401,84.77206036649247,,
,,,,,,633.0361194610596,0.2934085584868661,986.1324379444122,85.79330052349813,,
,,,,,,633.5458431243896,0.35343499988267724,986.6439688205719,84.20459544828765,,
,,,,,,634.0454969406128,0.4042341396291914,987.1462104320526,80.0,,
,,,,,,634.5613746643066,0.249353769723769,993.1550695896149,72.55242120518051,,
,,,,,,635.0587499141693,0.13619307961109905,993.6888337135315,83.85185246105337,,
,,,,,,635.5729041099548,0.17812803714704628,994.2026464939117,84.4284326500038,,
,,,,,,636.092257976532,0.29764518366388115,994.6977541446686,85.03338684943722,,
,,,,,,636.5887134075165,0.2846891287940746,995.2239022254944,77.54349158088664,,
,,,,,,637.1000654697418,0.2649017614597873,995.7179067134857,83.90138362765168,,
,,,,,,637.6182563304901,0.1158429715969932,995.9598698616028,91.34896242247117,,
,,,,,,638.1315202713013,0.1570873056078661,996.21808385849,100.0,,
,,,,,,638.6395885944366,0.17647860963250855,997.7365643978119,80.0,,
,,,,,,639.1488666534424,0.2763166450087409,998.7604060173035,95.54378780717066,,
,,,,,,639.6569879055023,0.29389194854003853,999.4678902626038,92.68325209470147,,
,,,,,,640.1546392440796,0.34225103004602864,1000.276025056839,97.13946428753081,,
,,,,,,640.6648256778717,0.23588188951725697,1000.7676022052765,40.03338815547137,,
,,,,,,641.166508436203,0.22991299239562124,1001.5337460041046,73.06667573114773,,
,,,,,,641.6795811653137,0.25923892650772196,1004.3270998001099,72.8641563462302,,
,,,,,,642.1887669563293,0.35356672480777573,1004.8279247283936,53.066675731147726,,
,,,,,,642.7039821147919,0.3814415898883228,1005.3447742462158,59.85979944742432,,
,,,,,,643.2239792346954,0.4402474369019338,1005.8476366996765,53.066675731147726,,
